meter_id,transformer_id,customer_class,barangay,lat,lon,monthly_consumption_202411,monthly_consumption_202412,monthly_consumption_202501,monthly_consumption_202502,monthly_consumption_202503,monthly_consumption_202504,monthly_consumption_202505,monthly_consumption_202506,monthly_consumption_202507,monthly_consumption_202508,monthly_consumption_202509,monthly_consumption_202510,kVA
MTR_000592,TX_0017,residential,San Isidro,14.510470493112248,121.03134110446959,157.26236042040813,18.57179038011668,225.5823108934199,39.49010508172289,157.59589023722808,253.70893107010613,80.40888434534233,200.8901282667262,498.5370093817994,83.65972037412237,32.288022160021285,221.62627478323964,656.85
MTR_000593,TX_0018,residential,Poblacion,14.454971454004864,121.01101451748879,382.20124661878583,299.34777935001443,107.24225574072425,295.6632230431129,144.45069159027219,264.1409405373427,246.43440015720586,276.7474612387413,243.95534735488147,125.05953492521883,237.74711823642662,410.12189190271954,595.55
MTR_000594,TX_0018,residential,Poblacion,14.457198170275763,121.01123708767747,16.86883913994814,0.0,62.85519879287587,43.291920510355524,38.20909919202458,16.110940601654267,76.87090779155761,48.39665525575248,2.066073511005991,60.454283013520545,0.0,35.39164927536645,106.59
MTR_000595,TX_0018,residential,Poblacion,14.45550039952615,121.00949091363833,199.0664300646667,0.0,107.6865878466694,101.67455521207172,102.40884397781474,0.0,270.774737824815,102.93190599956074,0.0,203.76348442123216,3.879672324658003,369.98749000813325,490.67
MTR_000596,TX_0018,commercial,Poblacion,14.456126667616,121.01072984643665,659.909919865991,600.0898354333001,749.7673797625712,714.4237624908978,659.4459996964376,754.1540002967247,762.4028789109282,893.0512206305673,931.7174250060447,656.3035101320093,551.542795883051,650.447905190591,1213.1
MTR_000597,TX_0018,residential,Poblacion,14.456757914456697,121.01169032419635,137.6815417021372,186.8944188845582,239.98429200937014,352.97328628030215,330.3124060366672,159.78880889860386,164.93948992387223,208.56302912931432,15.613355971929849,223.34964542010263,152.2018277238224,0.0,426.98
MTR_000598,TX_0018,residential,Poblacion,14.4561273122784,121.01073873662153,263.5424424404561,188.4072111434166,270.26622750789943,75.17411550059013,264.3586441702752,272.2626789021846,271.8209609867944,157.57232212283768,0.0,441.0281853989504,246.95907181986732,83.67410068982436,554.16
MTR_000599,TX_0018,residential,Poblacion,14.45431722640149,121.01115802149752,292.7389005637076,213.06021702107682,282.6463721425879,60.50434046396521,201.1679986162822,0.0,109.02108750432241,62.50415341295978,226.384755891941,169.37245722577234,0.0,0.0,409.42
MTR_000600,TX_0018,residential,Poblacion,14.456482836808213,121.00989836554888,205.01924179926755,1.2920964382371665,182.3047887578939,142.8964116575815,95.32468359576717,161.5654447967314,0.0,381.6278282952237,189.42779473090556,129.9444279291725,228.8259141769077,176.16926953591835,572.34
MTR_000601,TX_0018,residential,Poblacion,14.457519680431114,121.01115921935094,315.7083642246846,39.63166735810093,470.96934865329433,191.0484935386415,215.7604778923116,111.91982734269868,125.30485948657078,209.77045405048307,199.3080610195308,196.4278686269639,251.5894152348862,185.20183029158017,572.94
MTR_000602,TX_0018,residential,Poblacion,14.457800147482123,121.00992020076188,219.947874455983,157.34068137058932,70.124078157898,0.0,0.0,74.8239571817744,299.2775702271106,235.15865673522342,228.2307101791749,342.6310108637773,188.01731841219907,233.03684789722712,415.48
MTR_000603,TX_0018,commercial,Poblacion,14.456608723612133,121.00956312467434,708.7977638144533,603.2450433953932,649.592785476097,712.4546929200582,626.5757039177496,763.9242457045053,1179.0075621657195,769.4970360689045,819.6401955563085,847.1370005442982,921.9476777671711,801.0435123611231,1502.16
MTR_000604,TX_0018,residential,Poblacion,14.454887533501518,121.00858375015676,201.05869916827626,141.33660934920084,235.3225352784724,189.51227152480658,73.46999374767643,177.59787715620274,13.070667065004017,72.69784343485208,258.6187243943165,314.5210862628096,247.44619370040883,72.75047159184788,440.61
MTR_000605,TX_0018,residential,Poblacion,14.456694856320208,121.01096207150714,196.63861663620145,0.0,192.6728440312648,197.59261131907456,0.0,80.2300404997993,208.10651301009432,4.785933133519308,102.97763097557008,97.95325277877487,200.58108348066284,162.01850165687807,259.13
MTR_000606,TX_0018,commercial,Poblacion,14.456296612817578,121.0109989473561,653.0566504442061,554.2737679392555,649.4421984598571,608.1939918842601,697.0455007639201,850.0723003954554,760.4252582057213,781.3721420143697,881.0419127798684,894.7341311778104,608.8486710881187,810.8538696048449,1083.72
MTR_000607,TX_0018,residential,Poblacion,14.454874842243504,121.00870235836472,268.86798243203935,313.864190530105,0.0,0.0,73.1393066472851,73.55666967381188,351.877246128019,420.52668951568,200.24423493809968,352.9058803618142,63.845753094338335,445.52085883507016,612.83
MTR_000608,TX_0019,residential,San Miguel,14.592980487160988,120.97653974707364,0.0,105.59585489342956,33.93411545555061,18.547077796821014,105.82791886279753,25.7895270128343,209.65994984191573,78.07781499318821,184.82277384239535,214.95544315352987,222.8904876847264,341.22801253996647,490.81
MTR_000609,TX_0019,commercial,San Miguel,14.593217309238785,120.97444261581931,686.1780557717834,764.2930649054797,578.5597248637982,766.4525350471215,782.0142499954663,926.812612154295,913.9921109057715,904.7862920684457,957.264058334966,1013.6858422829195,903.2531621447774,811.861783217998,1361.52
MTR_000610,TX_0019,residential,San Miguel,14.591035915366524,120.97553016143335,222.91291229209372,80.71547874842891,163.69297878396247,0.0,286.40478495443597,371.6000586141975,249.51047472400504,171.30589231013278,34.68043746625267,383.3141576670192,254.50747812367882,248.81757052633748,483.1
MTR_000611,TX_0019,residential,San Miguel,14.589611616926344,120.97389936114308,249.02071765317095,558.7339159854569,263.8881793132683,262.87224812547504,126.52322133068303,385.07600885557713,286.9609412490082,342.77440869904854,122.42008334313348,55.57482210099462,34.18838042257198,270.76314502789427,777.46
MTR_000612,TX_0019,commercial,San Miguel,14.592475035171681,120.97330046197335,583.2334909504198,454.7636667680326,507.9515339266415,785.918986180949,711.4434914381991,832.7961250481442,1007.0024117667054,989.9511778632427,1005.1833860964047,856.0469229971375,952.015546051502,1053.0429359598945,1400.99
MTR_000613,TX_0019,residential,San Miguel,14.592878592644261,120.9768602822826,17.8770153904226,238.80391218590313,346.9603205209757,113.37303411228794,82.81885801485751,0.0,158.72084200728898,176.1937926728104,109.98357710995779,323.6419177513899,287.3794112400676,112.56726366158846,481.57
MTR_000614,TX_0019,residential,San Miguel,14.592676211110991,120.97550108971488,397.3147470895957,23.798924011013526,109.57092746491186,105.01104925830809,145.5224777163098,167.29173265465792,132.47673426894363,0.0,165.6331267003333,0.0,311.46653912230886,0.0,570.87
MTR_000615,TX_0019,commercial,San Miguel,14.591227328208092,120.97496295714667,683.806087912026,777.2711415870019,570.3283571134275,585.1278629771425,509.7964668123643,509.7670497479325,763.5041619869631,772.1961900397863,859.8578610796549,864.4880528867964,725.1967703576956,722.0228562425631,1208.09
MTR_000616,TX_0019,commercial,San Miguel,14.591116189008812,120.9782805668544,879.0892079020024,651.6317699610096,678.5841015836575,567.8930824706059,672.2548968107471,675.0204007407533,795.6382751075942,890.5806400892031,799.8418918689151,1026.8906659813745,753.8487276124685,809.5205186301965,1331.97
MTR_000617,TX_0019,residential,San Miguel,14.594018742765247,120.97731128415404,111.92063520036565,148.2354601466252,94.75283908803499,230.51511192215023,267.6659962050144,474.6261036642767,145.3162867985061,284.5897015659767,95.0939509240884,37.74131957737649,248.44787656611737,23.334075880297263,668.82
MTR_000618,TX_0019,residential,San Miguel,14.592017702797829,120.97637027787347,192.6349031990643,136.10082359467444,0.0,331.0956801654369,122.47958386076978,196.92299485312685,176.1065793446461,184.6347906835476,260.0531961578653,55.70733075399377,312.69155154791554,162.90044626787687,472.88
MTR_000619,TX_0019,residential,San Miguel,14.59076129653562,120.9755244970722,163.17196095901372,155.80103627696207,0.0,0.0,153.41129602136377,132.29125012901852,139.311934680526,364.8306573071426,95.80738521680418,0.0,31.502335216433067,70.1887030901457,534.1
MTR_000620,TX_0019,residential,San Miguel,14.59060343534531,120.97518099285082,114.14993854651372,12.960554093133021,15.340928268645648,12.785132264648976,71.4867248848944,19.087768514406864,6.389089731578997,74.62719751784154,42.48738905775893,68.86387790984344,37.87467609131494,0.74529527196903,170.83
MTR_000621,TX_0019,industrial,San Miguel,14.592086525863408,120.97490311800861,1810.1299808694637,2593.228573217225,2508.430836143876,2046.5464662056895,2687.014942440745,2438.6106357036506,3219.9762584660316,3526.4406220108117,3491.0535570505517,3230.5267332840845,3718.7847020246018,3655.926163357812,5067.81
MTR_000622,TX_0019,commercial,San Miguel,14.591436667097781,120.97365373044126,864.5705117757414,602.4535239849739,684.3545040392416,802.7242839229965,924.0510687452298,895.8636226034139,1021.887497724719,841.9252162680423,901.531868308361,964.2819084679699,874.560837723433,828.0658821637498,1227.22
MTR_000623,TX_0019,commercial,San Miguel,14.589523932081203,120.97511251716908,620.9722849441051,619.0356687436393,721.1074887087038,812.3403847193094,907.0713483847632,997.5083859860117,1034.7969082236502,1057.1447545766944,894.501830928894,1197.8955662763701,1082.0116561514335,1024.5754650571669,1599.94
MTR_000624,TX_0019,residential,San Miguel,14.591950438207471,120.97648386513137,187.1449733796527,76.95936557217998,0.0,288.70664095126926,271.0080344611197,89.628810528392,290.7959303303176,355.90127007251556,0.0,261.96512475892547,396.19103039262336,19.151061135000077,488.66
MTR_000625,TX_0019,residential,San Miguel,14.591950609667785,120.97397532477662,33.77712556428284,6.055880279245727,0.0,35.823170915793106,27.471873618550003,90.44759496598826,2.9359797229123554,0.0,1.077228869954363,44.59755886262014,0.0,25.928383996329103,124.89
MTR_000626,TX_0019,residential,San Miguel,14.59148504465222,120.9755506744594,284.7038835199403,234.5225336456765,241.20205720740069,65.12084922150967,0.0,189.85424177358334,19.716845462172586,148.32898106725924,414.05528139120565,31.14313887455802,96.61061824570288,69.5293429659253,620.28
MTR_000627,TX_0019,industrial,San Miguel,14.590511984402639,120.97778176339709,1976.1460403080364,2103.8445143480926,2283.1506761470882,1889.9408158130088,2069.57521085842,2496.499379130477,2512.023698321138,2496.3799333683583,2482.194117012209,2395.1907981912345,2220.079146175614,2171.7476698295773,3289.79
MTR_000628,TX_0019,residential,San Miguel,14.591642254688239,120.97567906108398,244.34752158016727,49.67746508822975,101.61419828421822,161.61757807437502,337.44395144642107,246.52355947807604,263.73979270324503,293.540353526921,354.4748520361104,307.15589800401233,271.5920351799527,164.1157762085618,517.99
MTR_000629,TX_0019,residential,San Miguel,14.592138812091035,120.97406568929925,0.0,205.81121537302135,290.7868072394648,376.5924166444468,91.58256374087614,0.0,173.38590873206277,45.817932195601244,356.4291476591303,136.8615523953403,252.3505011861506,109.74224173732087,561.18
MTR_000630,TX_0019,residential,San Miguel,14.591991347513538,120.97595206858306,216.38372469728043,375.40425419611904,41.20395908579127,231.11994040688492,0.0,322.4536966802156,285.16217211612985,23.005869062150396,475.77598001800663,63.479275550692336,81.07168856368821,274.7138815395402,625.34
MTR_000631,TX_0019,residential,San Miguel,14.59116194523647,120.97600422860415,381.00820775112754,81.64885763032513,10.371865619444804,122.22549557723538,83.4253381091022,180.57693850058402,285.24713039640164,380.0039486036833,72.15392630966807,391.9784191012767,268.914176230768,180.5714736553449,506.33
MTR_000632,TX_0020,residential,Maligaya,14.627462658352622,120.99254522355483,342.13228629163206,245.60913135888802,126.88066261318701,186.94183824418081,217.49729427600184,83.59387730688394,106.80152725397468,129.59658854539475,0.0,243.2431305685959,167.6608190074842,274.95698932427354,448.94
MTR_000633,TX_0020,residential,Maligaya,14.625337448257959,120.99434761579123,0.0,0.0,210.5758647194493,341.4597744069514,165.8583391070951,0.0,260.0023851297873,309.6929518363386,226.3656180946619,39.62152279349297,210.73769969450063,71.5382010289961,479.98
MTR_000634,TX_0020,residential,Maligaya,14.628331119870769,120.99400062435056,192.89243054933274,312.16448836902055,296.6194675740553,23.459898319135434,64.37765356806233,324.8633762996908,165.7588540072675,94.71143264185214,143.26716136309238,434.82021325294346,284.54387189344993,161.0939111281116,600.49
MTR_000635,TX_0020,residential,Maligaya,14.627373969074132,120.99423267275976,69.00186294516719,52.79822251815547,55.84342324475863,5.89329497441685,0.0,23.360453470200852,0.0,66.47232039769233,63.717062247522826,42.97223060471932,24.628415255785463,0.0,83.68
MTR_000636,TX_0020,residential,Maligaya,14.62784654799071,120.99501607520827,245.6002402141538,89.35806133451885,60.50894328457463,220.520077212856,129.79296810198815,0.0,218.0586207390562,273.7281292971434,63.76090826708884,153.372501116609,185.68540950825403,388.9094350499711,502.73
MTR_000637,TX_0020,residential,Maligaya,14.627655890014196,120.99322096776642,115.69313129342528,297.61166351256423,18.99936346652052,84.76104828049645,107.56445756751947,123.91551620765505,158.0914267988128,266.4479810163204,51.441512924296546,157.6152553209008,181.46793321469926,285.5396564903091,406.41
MTR_000638,TX_0020,residential,Maligaya,14.626621493592179,120.99372678379859,8.231421980478984,91.1300771657754,206.89451736900958,316.26700600273955,7.26941733157355,99.0960812341282,32.163075582828355,332.8989492502134,315.41221305071457,37.064389759129256,269.6516774633369,55.30416173909717,489.64
MTR_000639,TX_0020,residential,Maligaya,14.627838337562565,120.99281577183665,0.0,44.39770277982497,80.20189299166775,0.0,354.59850942980063,0.0,185.09349139725643,80.18643260475561,405.88621143479764,218.50057890872017,244.68052630100738,130.84156715600892,572.76
MTR_000640,TX_0020,commercial,Maligaya,14.626394355013908,120.99358373552089,805.6767689060378,829.52047919851,576.1909455011966,614.0935251083295,886.6193415125514,1019.3795074888006,1001.3813899919195,1071.5115282365377,769.1492015651695,943.5432693923625,903.0932161712362,932.8497047099058,1586.71
MTR_000641,TX_0020,industrial,Maligaya,14.626725698145425,120.99393421263794,2425.126359458657,1899.6777694339494,2113.4389180809817,2731.7684561810747,2717.587146032708,2699.916909809051,3084.079970313057,3757.4310467873725,3519.9046902168916,3208.8116273225933,2767.4161369382427,2859.532458478982,5128.79
MTR_000642,TX_0020,residential,Maligaya,14.62719277429595,120.9957761236097,92.52575007655986,61.272778594542174,90.39485059888662,351.1096781514285,207.9307190472353,0.0,214.08442878411148,154.05634620489965,161.2830970866263,214.39452564330853,54.045478534332844,168.80473139900852,451.95
MTR_000643,TX_0020,residential,Maligaya,14.626878446306378,120.99373334315891,13.698070489143362,172.00770083111107,64.05669988204076,369.8396736481866,285.09854215912685,184.66905364956745,152.78183158948627,74.22542024091868,0.0,161.64294632789964,290.23240758239217,203.1628387097938,529.63
MTR_000644,TX_0020,residential,Maligaya,14.62720216143832,120.99359756464702,229.44293635745697,65.56662161308114,221.74182916195127,44.97493086740367,91.16515763929335,184.26248604099908,0.0,419.6340885128452,406.52871541535126,43.72865100176733,162.16524235379302,194.34582985890572,508.49
